index;uuid;major;minor;address;start_epoch;end_epoch;duration_ms;interval_ms;packet_count;channels;rssi_mean;tx_power
3627;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657382.133352;1784657382.133352;0.0;23.339033126831055;1;39;-52.0;-56
3628;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657382.293351;1784657382.293351;0.0;264.6899223327637;1;39;-52.0;-59
3629;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657382.384209;1784657382.386129;1.9199848175048828;250.85687637329102;2;38,39;-56.5;-56
3630;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657382.567609;1784657382.580372;12.763023376464844;274.2581367492676;3;37,38,39;-62.333333333333336;-59
3631;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657382.693033;1784657382.696257;3.2241344451904297;308.8240623474121;2;38,39;-56.0;-56
3632;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657382.960432;1784657382.960432;0.0;267.3990726470947;1;38;-60.0;-56
3633;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657382.999425;1784657382.999425;0.0;38.992881774902344;1;39;-52.0;-56
3634;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657383.16951;1784657383.16951;0.0;601.9008159637451;1;38;-60.0;-59
3635;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657383.197431;1784657383.197431;0.0;27.921199798583984;1;39;-52.0;-59
3636;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657383.253982;1784657383.253982;0.0;254.55713272094727;1;38;-61.0;-56
3637;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657383.286132;1784657383.286132;0.0;32.1500301361084;1;39;-52.0;-56
3638;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657383.546809;1784657383.562602;15.793085098266602;260.6768608093262;2;38,39;-56.5;-56
3639;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657383.707064;1784657383.710248;3.184080123901367;509.63282585144043;2;38,39;-56.5;-59
3640;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657383.821576;1784657383.821576;0.0;274.7671604156494;1;38;-60.0;-56
3641;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657383.843734;1784657383.843734;0.0;22.157907485961914;1;39;-52.0;-56
3642;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657384.02894;1784657384.02894;0.0;321.87604904174805;1;38;-62.0;-59
3643;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657384.065591;1784657384.065591;0.0;36.6511344909668;1;39;-52.0;-59
3644;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657384.106777;1784657384.115797;9.020090103149414;263.0429267883301;2;38,39;-56.5;-56
3645;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657384.379786;1784657384.379786;0.0;273.0090618133545;1;37;-80.0;-56
3646;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657384.412571;1784657384.42293;10.359048843383789;32.78493881225586;2;38,39;-56.0;-56
3647;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657384.580063;1784657384.596899;16.835927963256836;514.4720077514648;2;38,39;-56.5;-59
3648;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657384.667565;1784657384.687416;19.850969314575195;254.99415397644043;2;38,39;-56.5;-56
3649;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657384.858956;1784657384.868645;9.688854217529297;278.89299392700195;2;38,39;-56.0;-59
3650;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657384.963145;1784657384.976838;13.693094253540039;295.5799102783203;2;38,39;-57.0;-56
3651;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657385.139387;1784657385.139387;0.0;280.43079376220703;1;38;-61.0;-59
3652;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657385.163303;1784657385.163303;0.0;23.916006088256836;1;39;-52.0;-59
3653;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.267036;1784657385.270434;3.3979415893554688;303.8909435272217;3;37,38,39;-62.0;-56
3654;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657385.436414;1784657385.436414;0.0;273.11110496520996;1;38;-61.0;-59
3655;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657385.465636;1784657385.465636;0.0;29.22201156616211;1;39;-52.0;-59
3656;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.54952;1784657385.54952;0.0;282.4840545654297;1;38;-60.0;-56
3657;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.573694;1784657385.573694;0.0;24.173974990844727;1;39;-52.0;-56
3658;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657385.711907;1784657385.731251;19.344091415405273;246.27089500427246;2;38,39;-56.5;-59
3659;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.824429;1784657385.824429;0.0;250.73504447937012;1;37;-73.0;-56
3660;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.846159;1784657385.846159;0.0;21.72994613647461;1;38;-60.0;-56
3661;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657385.873843;1784657385.873843;0.0;27.68397331237793;1;39;-52.0;-56
3662;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657386.020552;1784657386.030336;9.78398323059082;308.64500999450684;2;38,39;-56.0;-59
3663;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.116189;1784657386.116189;0.0;242.34604835510254;1;38;-60.0;-56
3664;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.138984;1784657386.138984;0.0;22.79496192932129;1;39;-52.0;-56
3665;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657386.28396;1784657386.28714;3.179788589477539;263.4081840515137;2;38,39;-56.0;-59
3666;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.420913;1784657386.420913;0.0;281.92901611328125;1;37;-74.0;-56
3667;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.445026;1784657386.455806;10.780096054077148;24.112939834594727;2;38,39;-56.0;-56
3668;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657386.577479;1784657386.580959;3.480195999145508;293.5187816619873;2;38,39;-56.5;-59
3669;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.738693;1784657386.738693;0.0;293.6670780181885;1;38;-60.0;-56
3670;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.764853;1784657386.764853;0.0;26.160001754760742;1;39;-52.0;-56
3671;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657386.8736;1784657386.8736;0.0;296.12112045288086;1;38;-61.0;-59
3672;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657386.920521;1784657386.920521;0.0;46.9210147857666;1;39;-52.0;-59
3673;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657386.99186;1784657386.99186;0.0;227.0069122314453;1;38;-60.0;-56
3674;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.03208;1784657387.03208;0.0;40.220022201538086;1;39;-52.0;-56
3675;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657387.167078;1784657387.167078;0.0;246.55699729919434;1;38;-61.0;-59
3676;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657387.199737;1784657387.199737;0.0;32.659053802490234;1;39;-52.0;-59
3677;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.278069;1784657387.278069;0.0;245.9890842437744;1;38;-61.0;-56
3678;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.301571;1784657387.301571;0.0;23.501873016357422;1;39;-52.0;-56
3679;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657387.438164;1784657387.449151;10.987043380737305;238.42692375183105;2;38,39;-56.5;-59
3680;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.557028;1784657387.557028;0.0;255.45716285705566;1;38;-61.0;-56
3681;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.581813;1784657387.581813;0.0;24.78504180908203;1;39;-52.0;-56
3682;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657387.768413;1784657387.768413;0.0;330.2490711212158;1;37;-72.0;-59
3683;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657387.804747;1784657387.816899;12.151956558227539;36.33403778076172;2;38,39;-56.5;-59
3684;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657387.82938;1784657387.832489;3.108978271484375;247.56693840026855;2;38,39;-56.5;-56
3685;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.029674;1784657388.029674;0.0;224.92694854736328;1;37;-72.0;-59
3686;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.051308;1784657388.053169;1.8610954284667969;21.63386344909668;2;38,39;-56.5;-59
3687;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657388.134025;1784657388.135893;1.8680095672607422;304.6450614929199;2;38,39;-56.5;-56
3688;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.308643;1784657388.308643;0.0;257.3351860046387;1;38;-61.0;-59
3689;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.334621;1784657388.334621;0.0;25.97784996032715;1;39;-52.0;-59
3690;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657388.394239;1784657388.394239;0.0;260.21385192871094;1;38;-61.0;-56
3691;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657388.423881;1784657388.423881;0.0;29.642105102539062;1;39;-52.0;-56
3692;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.603228;1784657388.616922;13.693809509277344;268.60713958740234;2;38,39;-56.5;-59
3693;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657388.692752;1784657388.696887;4.1351318359375;268.8708305358887;2;38,39;-56.5;-56
3694;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.874552;1784657388.874552;0.0;271.32391929626465;1;38;-59.0;-59
3695;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657388.89596;1784657388.89596;0.0;21.4080810546875;1;39;-51.0;-59
3696;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657388.987486;1784657388.987486;0.0;294.73400115966797;1;39;-52.0;-56
3697;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.164333;1784657389.17676;12.42685317993164;268.3730125427246;2;38,39;-56.5;-59
3698;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657389.249303;1784657389.252059;2.755880355834961;261.81721687316895;2;37,38;-67.0;-56
3699;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657389.282747;1784657389.282747;0.0;33.44392776489258;1;39;-52.0;-56
3700;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.482492;1784657389.482492;0.0;318.1588649749756;1;37;-73.0;-59
3701;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.516253;1784657389.516253;0.0;33.761024475097656;1;38;-61.0;-59
3702;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.542227;1784657389.542227;0.0;25.974035263061523;1;39;-52.0;-59
3703;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657389.605818;1784657389.61406;8.241891860961914;323.0710029602051;2;38,39;-56.0;-56
3704;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.792767;1784657389.792767;0.0;250.54001808166504;1;38;-61.0;-59
3705;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657389.830529;1784657389.830529;0.0;37.76192665100098;1;39;-52.0;-59
3706;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657389.872353;1784657389.890441;18.08786392211914;266.53504371643066;2;38,39;-56.5;-56
3707;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.046719;1784657390.046719;0.0;216.19009971618652;1;38;-61.0;-59
3708;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.076967;1784657390.076967;0.0;30.247926712036133;1;39;-52.0;-59
3709;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657390.135907;1784657390.148833;12.926101684570312;263.5538578033447;2;38,39;-56.5;-56
3710;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.324292;1784657390.338988;14.696121215820312;247.32494354248047;2;38,39;-56.5;-59
3711;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657390.412091;1784657390.420344;8.253097534179688;276.18408203125;2;38,39;-56.5;-56
3712;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.596649;1784657390.596649;0.0;272.3569869995117;1;38;-61.0;-59
3713;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.619331;1784657390.619331;0.0;22.68195152282715;1;39;-52.0;-59
3714;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657390.70429;1784657390.710211;5.921125411987305;292.19889640808105;3;37,38,39;-62.0;-56
3715;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657390.892396;1784657390.902299;9.9029541015625;273.06509017944336;2;38,39;-56.5;-59
3716;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657390.976081;1784657390.976081;0.0;271.7909812927246;1;37;-72.0;-56
3717;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657390.997689;1784657390.997689;0.0;21.60811424255371;1;38;-61.0;-56
3718;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.021845;1784657391.021845;0.0;24.15609359741211;1;39;-52.0;-56
3719;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657391.172231;1784657391.174484;2.2530555725097656;279.8349857330322;2;38,39;-56.5;-59
3720;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.267445;1784657391.26932;1.8749237060546875;245.59998512268066;2;38,39;-56.0;-56
3721;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657391.474464;1784657391.474464;0.0;302.2329807281494;1;37;-75.0;-59
3722;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657391.498232;1784657391.498232;0.0;23.767948150634766;1;38;-60.0;-59
3723;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657391.528232;1784657391.528232;0.0;30.00020980834961;1;39;-52.0;-59
3724;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.556841;1784657391.556841;0.0;289.395809173584;1;37;-72.0;-56
3725;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.591677;1784657391.591677;0.0;34.8360538482666;1;38;-61.0;-56
3726;e20a39f4-7314-18a0-8a37-982d5bfbef51;1325;15952;5f:a6:44:1e:dc:d9;1784657391.6202;1784657391.6202;0.0;;1;39;-52.0;110
3727;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657391.747352;1784657391.750756;3.4041404724121094;219.11978721618652;2;38,39;-56.5;-59
3728;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.851012;1784657391.864605;13.592958450317383;259.3350410461426;2;37,38;-66.5;-56
3729;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657391.893577;1784657391.893577;0.0;42.565107345581055;1;39;-52.0;-56
3730;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657392.037644;1784657392.046286;8.642196655273438;290.29202461242676;2;38,39;-57.0;-59
3731;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657392.155835;1784657392.161537;5.702018737792969;262.25781440734863;2;38,39;-56.5;-56
3732;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657392.328098;1784657392.330278;2.179861068725586;290.4541492462158;2;38,39;-57.0;-59
3733;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657392.42375;1784657392.42375;0.0;267.9150104522705;1;38;-62.0;-56
3734;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657392.456592;1784657392.456592;0.0;32.842159271240234;1;39;-52.0;-56
3735;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657392.626183;1784657392.63096;4.776954650878906;298.08497428894043;2;38,39;-57.0;-59
3736;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657392.715574;1784657392.730038;14.46390151977539;258.98194313049316;2;38,39;-55.0;-56
3737;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657392.992873;1784657392.995287;2.4139881134033203;277.2989273071289;2;38,39;-56.5;-56
3738;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657393.191048;1784657393.209367;18.319129943847656;564.8648738861084;2;38,39;-56.5;-59
3739;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657393.299721;1784657393.316112;16.39103889465332;306.84804916381836;2;38,39;-57.0;-56
3740;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657393.46402;1784657393.482943;18.923044204711914;272.97210693359375;3;37,38,39;-62.0;-59
3741;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657393.580771;1784657393.580771;0.0;281.0499668121338;1;39;-52.0;-56
3742;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657393.750703;1784657393.750703;0.0;286.6830825805664;1;38;-61.0;-59
3743;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657393.775692;1784657393.775692;0.0;24.988889694213867;1;39;-52.0;-59
3744;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657393.855113;1784657393.855113;0.0;274.3420600891113;1;38;-61.0;-56
3745;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657393.882025;1784657393.882025;0.0;26.91197395324707;1;39;-52.0;-56
3746;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657394.058851;1784657394.058851;0.0;283.1590175628662;1;38;-61.0;-59
3747;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657394.07896;1784657394.07896;0.0;20.108938217163086;1;39;-52.0;-59
3748;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657394.143177;1784657394.145357;2.179861068725586;261.1520290374756;2;37,38;-66.5;-56
3749;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657394.168546;1784657394.168546;0.0;25.368928909301758;1;39;-52.0;-56
3750;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657394.32669;1784657394.328762;2.0720958709716797;247.73001670837402;2;38,39;-56.5;-59
3751;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657394.436081;1784657394.438513;2.432107925415039;267.5349712371826;2;38,39;-56.5;-56
3752;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657394.60073;1784657394.602632;1.9021034240722656;274.03998374938965;2;38,39;-54.5;-59
3753;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657394.732116;1784657394.732116;0.0;296.0350513458252;1;39;-52.0;-56
3754;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657394.889486;1784657394.891414;1.9278526306152344;288.7561321258545;2;38,39;-56.5;-59
3755;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657395.004579;1784657395.006397;1.817941665649414;272.4630832672119;2;38,39;-56.5;-56
3756;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657395.179603;1784657395.181593;1.9898414611816406;290.1170253753662;2;38,39;-57.0;-59
3757;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657395.315204;1784657395.316961;1.7571449279785156;310.6248378753662;2;38,39;-56.0;-56
3758;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657395.485221;1784657395.48729;2.0689964294433594;305.6178092956543;2;38,39;-56.5;-59
3759;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657395.574618;1784657395.576416;1.7979145050048828;259.4141960144043;2;38,39;-56.5;-56
3760;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657395.755813;1784657395.757694;1.8811225891113281;270.59197425842285;2;38,39;-57.0;-59
3761;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657395.852841;1784657395.872488;19.64712142944336;278.22279930114746;2;38,39;-56.5;-56
3762;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657396.057035;1784657396.057035;0.0;301.2220859527588;1;38;-61.0;-59
3763;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657396.101031;1784657396.101031;0.0;43.99609565734863;1;39;-52.0;-59
3764;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657396.160413;1784657396.164649;4.235982894897461;307.5721263885498;3;37,38,39;-61.666666666666664;-56
3765;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657396.341591;1784657396.343551;1.9600391387939453;240.55981636047363;2;38,39;-56.5;-59
3766;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657396.452618;1784657396.452618;0.0;292.2048568725586;1;39;-52.0;-56
3767;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657396.612852;1784657396.624816;11.963844299316406;271.26121520996094;2;38,39;-57.0;-59
3768;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657396.720923;1784657396.732717;11.794090270996094;268.30506324768066;2;38,39;-57.0;-56
3769;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657396.902307;1784657396.921515;19.20795440673828;289.4549369812012;2;38,39;-56.5;-59
3770;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657397.02193;1784657397.033572;11.641979217529297;301.0070323944092;2;37,38;-66.5;-56
3771;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657397.058173;1784657397.058173;0.0;36.24296188354492;1;39;-52.0;-56
3772;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657397.181572;1784657397.198466;16.894102096557617;279.2649269104004;2;38,39;-56.0;-59
3773;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657397.308524;1784657397.310639;2.115011215209961;250.3509521484375;2;38,39;-57.0;-56
3774;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657397.497818;1784657397.497818;0.0;316.24603271484375;1;38;-61.0;-59
3775;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657397.536989;1784657397.536989;0.0;39.17098045349121;1;39;-52.0;-59
3776;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657397.607721;1784657397.609516;1.7948150634765625;299.1971969604492;2;38,39;-56.0;-56
