index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
856;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.632001;1784761869.632001;0.0;153.5789966583252;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.157799681107035e-12;0.001157799681107035
857;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.663753;1784761869.663753;0.0;31.75210952758789;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.1590025304677404e-12;0.0011590025304677404
858;Appareil_008;apple:appareil apple ble:c0:4d:38:69:af:3e;c0:4d:38:69:af:3e;1784761869.690933;1784761869.690933;0.0;16729.17604446411;1;37;ADV_IND;33;-89.0;344.0;4.3307034165719313e-16;4.3307034165719314e-07;2.2007353549786554e-15;2.200735354978655e-06
859;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761869.744358;1784761869.744358;0.0;192.37613677978516;1;39;ADV_IND;24;-88.0;272.0;4.310909483494222e-16;4.310909483494222e-07;3.2904425275796553e-12;0.0032904425275796555
860;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.792371;1784761869.792371;0.0;128.6180019378662;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.1665919968521445e-12;0.0011665919968521445
861;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.824309;1784761869.824309;0.0;31.93807601928711;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.1817349731196691e-12;0.001181734973119669
862;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.861184;1784761869.861184;0.0;36.87477111816406;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.1836413608830075e-12;0.0011836413608830075
863;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.936424;1784761869.936424;0.0;75.2401351928711;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;1.2027052385163902e-12;0.0012027052385163901
864;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761869.963061;1784761869.963061;0.0;26.63707733154297;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.2042195361431427e-12;0.0012042195361431428
865;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761869.995177;1784761869.995177;0.0;2489.0949726104736;1;37;ADV_IND;25;-79.0;280.0;3.5249911530236647e-15;3.5249911530236645e-06;8.970563443454284e-15;8.970563443454285e-06
866;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761870.070105;1784761870.070105;0.0;107.04398155212402;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.2057338337698952e-12;0.0012057338337698952
867;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761870.112531;1784761870.112531;0.0;117.35391616821289;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;9.529236891645572e-15;9.529236891645572e-06
868;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761870.150733;1784761870.150733;0.0;80.6279182434082;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.2208768100374198e-12;0.0012208768100374198
869;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761870.177444;1784761870.177444;0.0;26.710987091064453;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.2223911076641723e-12;0.0012223911076641723
870;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761870.343044;1784761870.343044;0.0;165.60006141662598;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.237534083931697e-12;0.0012375340839316969
871;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761870.553518;1784761870.553518;0.0;809.1599941253662;1;39;ADV_IND;24;-86.0;272.0;6.832331093706063e-16;6.832331093706064e-07;3.291125760689026e-12;0.0032911257606890263
872;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761870.777153;1784761870.777153;0.0;434.1089725494385;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.245123550316101e-12;0.001245123550316101
873;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761870.888596;1784761870.888596;0.0;3111.9699478149414;1;37;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;3.864729706159795e-13;0.00038647297061597947
874;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761871.090364;1784761871.090364;0.0;313.21096420288086;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.2460790075254294e-12;0.0012460790075254295
875;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761871.201139;1784761871.201139;0.0;647.6209163665771;1;39;ADV_IND;24;-86.0;272.0;6.832331093706063e-16;6.832331093706064e-07;3.291808993798397e-12;0.0032918089937983967
876;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761871.347417;1784761871.347417;0.0;257.0531368255615;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.2470344647347578e-12;0.0012470344647347578
877;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761871.41226;1784761871.41226;0.0;1299.7291088104248;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.0643936969195362e-14;1.0643936969195363e-05
878;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761871.676147;1784761871.676147;0.0;328.72986793518066;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.2546239311191619e-12;0.0012546239311191619
879;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761871.698393;1784761871.698393;0.0;22.246122360229492;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.2697669073866865e-12;0.0012697669073866865
880;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761871.731068;1784761871.731068;0.0;32.67478942871094;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.2707223645960149e-12;0.0012707223645960148
881;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.038058;1784761872.038058;0.0;306.9901466369629;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.2719252139567203e-12;0.0012719252139567203
882;Appareil_010;apple:appareil apple ble:d3:33:a4:59:a5:b9;d3:33:a4:59:a5:b9;1784761872.10367;1784761872.10367;0.0;13223.41799736023;1;38;ADV_NONCONN_IND;14;-84.0;192.0;7.643657674627141e-16;7.643657674627141e-07;5.4863587073897655e-15;5.4863587073897655e-06
883;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.361046;1784761872.361046;0.0;322.98803329467773;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.2870681902242449e-12;0.001287068190224245
884;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.382588;1784761872.382588;0.0;21.541833877563477;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.2885824878509974e-12;0.0012885824878509974
885;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.55411;1784761872.55411;0.0;171.5221405029297;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.303725464118522e-12;0.001303725464118522
886;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.581736;1784761872.581736;0.0;27.62603759765625;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.3052397617452745e-12;0.0013052397617452744
887;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761872.672301;1784761872.672301;0.0;3232.0120334625244;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;7.740656358172921e-13;0.0007740656358172921
888;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761872.910068;1784761872.910068;0.0;328.33194732666016;1;39;ADV_IND;20;-81.0;240.0;1.906387763338277e-15;1.9063877633382768e-06;1.3071461495086129e-12;0.0013071461495086129
889;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761872.970505;1784761872.970505;0.0;1558.2449436187744;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.1758637046745153e-14;1.1758637046745154e-05
890;Appareil_049;apple:appareil apple ble:7a:bb:56:99:37:d5;7a:bb:56:99:37:d5;1784761873.081733;1784761873.081733;0.0;;1;39;ADV_IND;24;-87.0;272.0;5.42711349671536e-16;5.42711349671536e-07;5.42711349671536e-16;5.42711349671536e-07
891;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761873.191321;1784761873.191321;0.0;2302.724838256836;1;39;ADV_NONCONN_IND;37;-80.0;376.0;3.7599999999999996e-15;3.7599999999999996e-06;3.9023297061597945e-13;0.0003902329706159795
892;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761873.39585;1784761873.39585;0.0;485.7819080352783;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.3086604471353654e-12;0.0013086604471353653
893;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761873.434246;1784761873.434246;0.0;463.7410640716553;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.2873337124294944e-14;1.2873337124294943e-05
894;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761873.651724;1784761873.651724;0.0;255.8741569519043;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.32380342340289e-12;0.00132380342340289
895;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761873.678415;1784761873.678415;0.0;26.690959930419922;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.3253177210296425e-12;0.0013253177210296424
896;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761874.049177;1784761874.067021;17.843961715698242;370.7618713378906;2;38,39;ADV_IND;20;-77.0;480.0;1.6657273894277127e-14;1.6657273894277128e-05;1.3419749949239196e-12;0.0013419749949239196
897;Appareil_027;apple:appareil apple ble:78:bb:56:99:77:d5;78:bb:56:99:77:d5;1784761874.156175;1784761874.156175;0.0;56316.267013549805;1;39;ADV_IND;24;-88.0;272.0;4.310909483494222e-16;4.310909483494222e-07;1.7593130718210704e-14;1.7593130718210703e-05
898;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761874.384412;1784761874.402365;17.952919006347656;335.2351188659668;2;38,39;ADV_IND;20;-77.0;480.0;1.6657273894277127e-14;1.6657273894277128e-05;1.3586322688181967e-12;0.0013586322688181967
899;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761874.764882;1784761874.764882;0.0;380.47003746032715;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.3662217352026008e-12;0.0013662217352026008
900;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761874.956351;1784761874.956351;0.0;3755.2120685577393;1;39;ADV_IND;24;-88.0;272.0;4.310909483494222e-16;4.310909483494222e-07;3.2922400847467465e-12;0.0032922400847467466
901;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761875.114428;1784761875.114428;0.0;1680.1819801330566;1;37;ADV_IND;25;-86.0;280.0;7.03328200822683e-16;7.03328200822683e-07;1.3576665325117626e-14;1.3576665325117626e-05
902;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761875.248393;1784761875.248393;0.0;292.0420169830322;1;39;ADV_IND;24;-87.0;272.0;5.42711349671536e-16;5.42711349671536e-07;3.292782796096418e-12;0.003292782796096418
903;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761875.280525;1784761875.280525;0.0;2608.2239151000977;1;37;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;7.913064766540703e-13;0.0007913064766540702
904;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761875.42432;1784761875.42432;0.0;5943.820953369141;1;39;ADV_NONCONN_IND;14;-89.0;192.0;2.4171367906447986e-16;2.4171367906447987e-07;1.931126256413694e-13;0.00019311262564136942
905;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761875.767669;1784761875.767669;0.0;2576.348066329956;1;37;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;4.1395696676843477e-13;0.0004139569667684348
906;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761875.80128;1784761875.80128;0.0;1036.397933959961;1;38;ADV_IND;20;-70.0;240.0;2.4e-14;2.3999999999999997e-05;1.3902217352026007e-12;0.0013902217352026007
907;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761875.824216;1784761875.824216;0.0;22.935867309570312;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.391424584563306e-12;0.001391424584563306
908;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761875.908468;1784761875.908468;0.0;660.0749492645264;1;39;ADV_IND;24;-89.0;272.0;3.4242771200801313e-16;3.4242771200801313e-07;3.293125223808426e-12;0.003293125223808426
909;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761876.291997;1784761876.291997;0.0;467.78106689453125;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.3929388821900585e-12;0.0013929388821900584
910;Appareil_050;apple:appareil apple ble:76:35:75:41:2a:da;76:35:75:41:2a:da;1784761876.345619;1784761876.345619;0.0;;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.1147000775497913e-15;1.1147000775497914e-06
911;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761876.488643;1784761876.488643;0.0;196.64597511291504;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.394141731550764e-12;0.001394141731550764
912;Appareil_031;apple:appareil apple ble:53:39:db:6e:60:9b;53:39:db:6e:60:9b;1784761876.887358;1784761876.887358;0.0;23297.57285118103;1;37;ADV_IND;24;-91.0;272.0;2.1605727984500473e-16;2.1605727984500475e-07;4.3839415974820245e-16;4.3839415974820246e-07
913;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761877.015672;1784761877.015672;0.0;527.0290374755859;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.4092847078182885e-12;0.0014092847078182886
914;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761877.043226;1784761877.043226;0.0;27.554035186767578;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.410799005445041e-12;0.001410799005445041
915;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761877.290014;1784761877.290014;0.0;246.78802490234375;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.4123133030717935e-12;0.0014123133030717935
916;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761877.564107;1784761877.564107;0.0;274.0929126739502;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.4199027694561976e-12;0.0014199027694561976
917;Appareil_051;apple:appareil apple ble:76:bb:56:9b:77:d5;76:bb:56:9b:77:d5;1784761877.617069;1784761877.617069;0.0;;1;39;ADV_IND;24;-89.0;272.0;3.4242771200801313e-16;3.4242771200801313e-07;3.4242771200801313e-16;3.4242771200801313e-07
918;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761877.687778;1784761877.687778;0.0;1920.1090335845947;1;38;ADV_NONCONN_IND;37;-70.0;376.0;3.76e-14;3.76e-05;4.515569667684348e-13;0.00045155696676843477
919;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761877.810706;1784761877.810706;0.0;246.5989589691162;1;39;ADV_IND;20;-84.0;240.0;9.554572093283927e-16;9.554572093283927e-07;1.420858226665526e-12;0.001420858226665526
920;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761878.073499;1784761878.073499;0.0;262.79306411743164;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.42844769304993e-12;0.0014284476930499302
921;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761878.11602;1784761878.11602;0.0;42.520999908447266;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.4299619906766826e-12;0.0014299619906766826
922;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761878.323406;1784761878.323406;0.0;207.38601684570312;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.4375514570610866e-12;0.0014375514570610867
923;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761878.384222;1784761878.384222;0.0;3269.79398727417;1;39;ADV_IND;25;-94.0;280.0;1.1147000775497914e-16;1.1147000775497913e-07;1.3688135332872605e-14;1.3688135332872604e-05
924;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761878.475051;1784761878.475051;0.0;2566.5829181671143;1;39;ADV_IND;24;-86.0;272.0;6.832331093706063e-16;6.832331093706064e-07;3.2938084569177967e-12;0.0032938084569177966
925;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761878.681863;1784761878.681863;0.0;358.457088470459;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.4390657546878391e-12;0.0014390657546878391
926;Appareil_052;apple:appareil apple ble:d3:33:a6:59:a5:b9;d3:33:a6:59:a5:b9;1784761878.714746;1784761878.714746;0.0;;1;37;ADV_NONCONN_IND;14;-87.0;192.0;3.8309036447402543e-16;3.8309036447402544e-07;3.8309036447402543e-16;3.8309036447402544e-07
927;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761878.941661;1784761878.941661;0.0;259.7978115081787;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.4466552210722432e-12;0.0014466552210722432
928;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.031868;1784761879.031868;0.0;647.6459503173828;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.4802835410422397e-14;1.4802835410422397e-05
929;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.065281;1784761879.065281;0.0;33.412933349609375;1;39;ADV_IND;25;-93.0;280.0;1.40332425415636e-16;1.4033242541563602e-07;1.4943167835838034e-14;1.4943167835838034e-05
930;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761879.10539;1784761879.10539;0.0;630.3391456604004;1;37;ADV_IND;24;-84.0;272.0;1.0828515039055117e-15;1.0828515039055117e-06;3.294891308421702e-12;0.003294891308421702
931;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761879.336743;1784761879.336743;0.0;4056.218147277832;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;8.257064766540703e-13;0.0008257064766540703
932;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.353009;1784761879.353009;0.0;287.72807121276855;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;1.5501841284029322e-14;1.550184128402932e-05
933;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761879.525268;1784761879.525268;0.0;4100.948095321655;1;39;ADV_NONCONN_IND;14;-89.0;192.0;2.4171367906447986e-16;2.4171367906447987e-07;1.933543393204339e-13;0.00019335433932043389
934;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761879.690757;1784761879.690757;0.0;749.096155166626;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.4481695186989957e-12;0.0014481695186989957
935;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.692392;1784761879.692392;0.0;339.3831253051758;1;37;ADV_IND;25;-86.0;280.0;7.03328200822683e-16;7.03328200822683e-07;1.6205169484852006e-14;1.6205169484852007e-05
936;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.720032;1784761879.720032;0.0;27.63986587524414;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.7319869562401798e-14;1.7319869562401798e-05
937;Appareil_040;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784761879.742255;1784761879.742255;0.0;22.22299575805664;1;39;ADV_IND;25;-94.0;280.0;1.1147000775497914e-16;1.1147000775497913e-07;1.7431339570156776e-14;1.7431339570156776e-05
938;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761879.769696;1784761879.769696;0.0;664.3059253692627;1;37;ADV_IND;24;-89.0;272.0;3.4242771200801313e-16;3.4242771200801313e-07;3.29523373613371e-12;0.0032952337361337103
939;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761879.892713;1784761879.892713;0.0;2204.935073852539;1;38;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;4.752809629208901e-13;0.00047528096292089007
940;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761880.015748;1784761880.015748;0.0;324.99098777770996;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.449372368059701e-12;0.0014493723680597012
